0.0081090573221445	0.0614620707929134	0.0782824903726578
0.0074723591096699	0.0242983587086201	0.0783120691776276
0.0079870326444507	0.0516206771135330	0.0785546973347664
0.0074959397315979	0.0025064654182643	0.0805822536349297
0.0074097588658333	0.0224011223763227	0.0781427547335625
0.0073807956650853	0.0168300364166498	0.0785245299339294
0.0078036710619926	0.0394504629075527	0.0787070840597153
0.0073975049890578	0.0182512477040291	0.0784800425171852
0.0073483502492309	0.0268853101879358	0.0773546174168587
0.0077384077012539	0.0134131144732237	0.0808892101049423
0.0076153515838087	0.0344818159937859	0.0781253278255463
0.0076085892505944	0.0086058359593153	0.0806236714124680
0.0085105588659644	0.0816682055592537	0.0785804092884064
0.0080357175320387	0.0411322265863419	0.0798592418432236
0.0083585688844323	0.0705380514264107	0.0788088887929916
0.0074372868984938	0.0031948518007994	0.0801818668842316
0.0087594790384173	0.0191026628017426	0.0821455121040344
0.0105023970827460	0.0192192122340202	0.0845881998538971
0.0093182791024446	0.0115608079358935	0.0833156108856201
0.0090392436832190	0.0290403477847576	0.0820312127470970
0.0093791009858251	0.0705496370792389	0.0803894922137260
0.0082353921607137	0.0546446964144707	0.0795946866273880
0.0093557629734278	0.0208909623324871	0.0828919410705566
0.0090967239812016	0.0501310043036938	0.0810352191329002
0.0086436802521348	0.0272608436644077	0.0815663263201714
0.0081876134499907	0.0110728535801172	0.0817520394921303
0.0084913829341531	0.0521599091589451	0.0800811871886253
0.0097715146839619	0.0131584834307432	0.0838707983493805
0.0095269596204162	0.0318215861916542	0.0825744122266769
0.0085317827761173	0.0818853899836540	0.0786203667521477
0.0082248691469431	0.0411948561668396	0.0802665650844574
0.0092145651578903	0.0036311117000878	0.0835747420787811
0.0085513442754745	0.0797444805502892	0.0787571445107460
0.0083569018170238	0.0009076314163394	0.0825088471174240
0.0081440079957247	0.0381864868104458	0.0803065448999405
0.0082466388121247	0.0445948429405689	0.0801235735416412
0.0089058931916952	0.0367755405604839	0.0814489498734474
0.0092465402558446	0.0135418074205518	0.0831136852502823
0.0084135020151734	0.0524525456130505	0.0799568369984627
0.0092877764254808	0.0408745743334293	0.0817761942744255
0.0103487782180309	0.0143143543973565	0.0846227854490280
0.0078581497073174	0.0121511342003942	0.0812341272830963
0.0102264313027263	0.0162397567182779	0.0843525975942612
0.0098084714263678	0.0415131375193596	0.0826658755540848
0.0094086313620210	0.0691468864679337	0.0805081725120544
0.0111714880913496	0.0538468286395073	0.0826439931988716
0.0090105878189206	0.0833642706274986	0.0792671144008636
0.0110555235296488	0.0432120002806187	0.0833120644092560
0.0116284526884556	0.0222211591899395	0.0851224288344383
0.0134227983653545	0.0264475047588348	0.0859291031956673
0.0098149618133903	0.0433586128056049	0.0825410634279251
0.0110099511221051	0.0217364057898521	0.0847768113017082
0.0140886744484305	0.0119749298319221	0.0873434096574783
0.0094264261424541	0.0712258294224739	0.0803658366203308
0.0117711666971445	0.0176275242120028	0.0855292379856110
0.0094762621447444	0.0873321071267128	0.0792769119143486
0.0106432847678661	0.0464545674622059	0.0828338637948036
0.0142489597201347	0.0171476677060127	0.0870821699500084
0.0135321589186788	0.0109826121479273	0.0870710834860802
0.0102329626679420	0.0425436533987522	0.0828540623188019
0.0119451675564051	0.0265471059828997	0.0850159823894501
0.0123534053564072	0.0284204781055450	0.0851361304521561
0.0114986672997475	0.0525489486753941	0.0829348564147949
0.0134403621777892	0.0281889922916889	0.0858188271522522
0.0110017070546746	0.0246862396597862	0.0845667198300362
0.0100937467068434	0.0559129118919373	0.0818394348025322
0.0134899541735649	0.0266017448157072	0.0859595686197281
0.0131265250965953	0.0077191665768623	0.0870491489768028
0.0108430590480566	0.0447403863072395	0.0830755308270454
0.0185018572956324	0.0666151121258736	0.0872400254011154
0.0189539752900600	0.0584732815623283	0.0877989828586578
0.0192096251994371	0.0610616281628609	0.0877339988946915
0.0107458550482988	0.0905883163213730	0.0802783071994781
0.0143984574824572	0.0696026906371117	0.0846573635935783
0.0143651813268661	0.0816843882203102	0.0840463787317276
0.0120253730565310	0.0561007373034954	0.0831156224012375
0.0127600366249681	0.0680126696825027	0.0832215622067451
0.0102492254227400	0.0859774053096771	0.0800414010882378
0.0123874349519610	0.0484887175261974	0.0838153958320618
0.0134467436000705	0.0562386736273766	0.0844208523631096
0.0116890594363213	0.0832307562232018	0.0815021991729736
0.0143885184079409	0.0640408322215080	0.0849153250455856
0.0117548378184438	0.0558275170624256	0.0828790590167046
0.0150855053216219	0.0283401422202587	0.0872732698917389
0.0145017979666591	0.0684300884604454	0.0848090574145317
0.0111283473670483	0.0933680832386017	0.0804978162050247
0.0105001991614699	0.0774370059370995	0.0806832164525986
0.0145069109275937	0.0853800252079964	0.0839996933937073
0.0114089241251349	0.0653481185436249	0.0821025371551514
0.0113031910732388	0.0912011638283730	0.0807632580399513
0.0105609204620123	0.0915162414312363	0.0800630450248718
0.0151433320716023	0.0536691546440125	0.0861101150512695
0.0117901172488928	0.0917866975069046	0.0811845362186432
0.0146482922136784	0.0292863454669714	0.0868243053555489
0.0126202087849379	0.0545910261571407	0.0837371349334717
0.0098375352099538	0.0845843032002449	0.0797283425927162
0.0114661166444421	0.0754772052168846	0.0816688388586044
0.0150859337300062	0.0696359202265739	0.0852902680635452
0.0150173716247082	0.0618322119116783	0.0856017991900444
0.0111822439357638	0.0776531621813774	0.0813023298978806
0.0130129382014275	0.0880518034100533	0.0824925154447556
0.0139236571267247	0.0284322742372751	0.0861965268850327
0.0120712053030729	0.0690692961215973	0.0825350582599640
0.0125055694952607	0.0701222196221352	0.0828853845596313
0.0149597525596619	0.0241152327507734	0.0873601287603378
0.0158387161791325	0.0225146245211363	0.0878496393561363
0.0154341058805585	0.0361101888120174	0.0870947465300560
0.0164345279335976	0.0203480236232281	0.0880887135863304
0.0162366852164268	0.0330356433987617	0.0874244049191475
0.0156270936131477	0.0626014247536659	0.0858431681990623
0.0153153929859400	0.0154529772698879	0.0880777910351753
0.0153348147869110	0.0815448611974716	0.0848520100116730
0.0153441661968827	0.0787042230367661	0.0849929302930832
0.0170818474143744	0.0523882098495960	0.0873284488916397
0.0161326602101326	0.0696042254567146	0.0859334170818329
0.0169349797070026	0.0326994135975838	0.0878124982118607
0.0157716553658247	0.0749518573284149	0.0854404196143150
0.0162061844021082	0.0704002305865288	0.0859747976064682
0.0167852342128754	0.0553615391254425	0.0869678631424904
0.0168002191931009	0.0305293723940849	0.0877589136362076
0.0173843596130610	0.0622417032718658	0.0870603397488594
0.0173508748412132	0.0750497207045555	0.0862874984741211
0.0170398857444525	0.0723102018237114	0.0863026678562164
0.0172321703284979	0.0688039064407349	0.0866006463766098
0.0159450434148312	0.0798030942678452	0.0853431150317192
0.0177037920802832	0.0685016065835953	0.0868285670876503
0.0179164446890354	0.0875645652413368	0.0857858657836914
0.0176411960273981	0.0835559219121933	0.0859132483601570
0.0179567951709032	0.0745418146252632	0.0865721628069878
0.0173394884914160	0.0990260541439056	0.0837371647357941
0.0122630549594760	0.0988863781094551	0.0803969949483871
0.0156902987509966	0.1013567075133324	0.0821295976638794
0.0155063150450587	0.0974236726760864	0.0828477367758751
0.0132476119324565	0.0968872010707855	0.0814257040619850
0.0134087316691875	0.0963443443179131	0.0816300213336945
0.0155316703021526	0.0974053144454956	0.0828680172562599
0.0194775406271219	0.1020929664373398	0.0832079723477364
0.0249937251210213	0.1081570908427238	0.0750547274947166
0.0221529733389616	0.1071156039834023	0.0794604793190956
0.0208952706307173	0.1079907044768333	0.0776804387569427
0.0220641810446978	0.1074755936861038	0.0785022303462029
0.0072830310091376	0.0829070135951042	0.0451867133378983
